Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2023-11-15 00:00:00+08:00,2023-11-15,12.800000190734863,12.880000114440918,12.699999809265137,12.880000114440918,55166,0.0,0.0,2,0.017377588442371028
2023-11-16 00:00:00+08:00,2023-11-16,12.880000114440918,12.880000114440918,12.680000305175781,12.760000228881836,29291,0.0,0.0,3,-0.00931676121838998
2023-11-17 00:00:00+08:00,2023-11-17,12.539999961853027,12.65999984741211,12.539999961853027,12.65999984741211,5902,0.0,0.0,4,-0.00783702035078171
2023-11-20 00:00:00+08:00,2023-11-20,12.5600004196167,12.65999984741211,12.420000076293945,12.5,143377,0.0,0.0,0,-0.012638218747278662
2023-11-21 00:00:00+08:00,2023-11-21,12.5,12.65999984741211,12.5,12.600000381469727,123566,0.0,0.0,1,0.008000030517578027
2023-11-22 00:00:00+08:00,2023-11-22,12.600000381469727,12.600000381469727,12.420000076293945,12.479999542236328,38612,0.0,0.0,2,-0.009523875841295881
2023-11-23 00:00:00+08:00,2023-11-23,12.420000076293945,12.600000381469727,12.399999618530273,12.600000381469727,25554,0.0,0.0,3,0.009615452214343234
2023-11-24 00:00:00+08:00,2023-11-24,12.600000381469727,12.600000381469727,12.460000038146973,12.5,101101,0.0,0.0,4,-0.007936537971601432
2023-11-27 00:00:00+08:00,2023-11-27,12.460000038146973,12.479999542236328,12.420000076293945,12.479999542236328,30959,0.0,0.0,0,-0.0016000366210937589
2023-11-28 00:00:00+08:00,2023-11-28,12.479999542236328,12.479999542236328,12.300000190734863,12.300000190734863,77822,0.0,0.0,1,-0.014423025489086694
2023-11-29 00:00:00+08:00,2023-11-29,12.199999809265137,12.300000190734863,11.880000114440918,11.880000114440918,208735,0.0,0.0,2,-0.03414634713667042
2023-11-30 00:00:00+08:00,2023-11-30,11.880000114440918,11.899999618530273,11.760000228881836,11.760000228881836,182675,0.0,0.0,3,-0.010101000370632551
2023-12-01 00:00:00+08:00,2023-12-01,11.779999732971191,11.84000015258789,11.539999961853027,11.699999809265137,250147,0.0,0.0,4,-0.0051020763987182915
2023-12-04 00:00:00+08:00,2023-12-04,11.880000114440918,11.880000114440918,11.600000381469727,11.619999885559082,77000,0.0,0.0,0,-0.006837600428224233
2023-12-05 00:00:00+08:00,2023-12-05,11.779999732971191,11.779999732971191,11.600000381469727,11.600000381469727,24523,0.0,0.0,1,-0.0017211277354839405
2023-12-06 00:00:00+08:00,2023-12-06,11.600000381469727,11.880000114440918,11.600000381469727,11.779999732971191,55064,0.0,0.0,2,0.015517184963976582
2023-12-07 00:00:00+08:00,2023-12-07,11.699999809265137,11.920000076293945,11.699999809265137,11.920000076293945,42389,0.0,0.0,3,0.011884579498835146
2023-12-08 00:00:00+08:00,2023-12-08,12.0,12.180000305175781,11.920000076293945,12.119999885559082,70316,0.0,0.0,4,0.01677850738129516
2023-12-11 00:00:00+08:00,2023-12-11,12.199999809265137,12.199999809265137,11.920000076293945,12.119999885559082,6966,0.0,0.0,0,0.0
2023-12-12 00:00:00+08:00,2023-12-12,11.920000076293945,11.960000038146973,11.920000076293945,11.920000076293945,13319,0.0,0.0,1,-0.016501634583630298
2023-12-13 00:00:00+08:00,2023-12-13,11.819999694824219,11.84000015258789,11.800000190734863,11.800000190734863,24001,0.0,0.0,2,-0.010067104428777118
2023-12-14 00:00:00+08:00,2023-12-14,11.800000190734863,11.960000038146973,11.800000190734863,11.819999694824219,96868,0.0,0.0,3,0.0016948732005155343
2023-12-15 00:00:00+08:00,2023-12-15,11.880000114440918,12.039999961853027,11.819999694824219,11.899999618530273,128326,0.0,0.0,4,0.006768183229402647
2023-12-18 00:00:00+08:00,2023-12-18,11.880000114440918,12.039999961853027,11.880000114440918,12.020000457763672,50832,0.0,0.0,0,0.010084104460519328
2023-12-19 00:00:00+08:00,2023-12-19,11.819999694824219,11.819999694824219,11.520000457763672,11.600000381469727,91761,0.0,0.0,1,-0.03494176874366661
2023-12-20 00:00:00+08:00,2023-12-20,11.880000114440918,11.880000114440918,11.520000457763672,11.640000343322754,58489,0.0,0.0,2,0.0034482724601392345
2023-12-21 00:00:00+08:00,2023-12-21,11.520000457763672,11.779999732971191,11.5,11.699999809265137,43846,0.0,0.0,3,0.005154593141984076
2023-12-22 00:00:00+08:00,2023-12-22,11.800000190734863,11.800000190734863,11.680000305175781,11.760000228881836,69681,0.0,0.0,4,0.005128241076481466
2023-12-27 00:00:00+08:00,2023-12-27,11.640000343322754,12.0,11.640000343322754,11.819999694824219,86650,0.0,0.0,2,0.005101995303965046
2023-12-28 00:00:00+08:00,2023-12-28,11.899999618530273,12.140000343322754,11.899999618530273,12.020000457763672,61831,0.0,0.0,3,0.016920538756615144
2023-12-29 00:00:00+08:00,2023-12-29,12.039999961853027,12.140000343322754,11.920000076293945,12.119999885559082,26512,0.0,0.0,4,0.008319419632868641
2024-01-02 00:00:00+08:00,2024-01-02,12.0,12.140000343322754,11.920000076293945,11.979999542236328,87378,0.0,0.0,1,-0.011551183551541389
2024-01-03 00:00:00+08:00,2024-01-03,11.9399995803833,12.079999923706055,11.9399995803833,12.0,61038,0.0,0.0,2,0.001669487356252386
2024-01-04 00:00:00+08:00,2024-01-04,12.119999885559082,12.180000305175781,12.020000457763672,12.140000343322754,42096,0.0,0.0,3,0.011666695276896233
2024-01-05 00:00:00+08:00,2024-01-05,12.079999923706055,12.140000343322754,12.020000457763672,12.0600004196167,86153,0.0,0.0,4,-0.006589779361090065
2024-01-08 00:00:00+08:00,2024-01-08,12.0600004196167,12.100000381469727,11.979999542236328,11.979999542236328,58557,0.0,0.0,0,-0.006633571691278095
2024-01-09 00:00:00+08:00,2024-01-09,11.920000076293945,12.0,11.920000076293945,11.920000076293945,39309,0.0,0.0,1,-0.005008302857679614
2024-01-10 00:00:00+08:00,2024-01-10,11.899999618530273,11.979999542236328,11.880000114440918,11.9399995803833,21734,0.0,0.0,2,0.001677810735012386
2024-01-11 00:00:00+08:00,2024-01-11,11.800000190734863,11.9399995803833,11.539999961853027,11.899999618530273,43354,0.0,0.0,3,-0.0033500806749394707
2024-01-12 00:00:00+08:00,2024-01-12,11.899999618530273,12.0,11.899999618530273,11.979999542236328,47061,0.0,0.0,4,0.006722682879878539
2024-01-15 00:00:00+08:00,2024-01-15,12.0,12.079999923706055,11.800000190734863,11.920000076293945,35432,0.0,0.0,0,-0.005008302857679614
2024-01-16 00:00:00+08:00,2024-01-16,11.859999656677246,11.859999656677246,11.699999809265137,11.699999809265137,98426,0.0,0.0,1,-0.01845639812254174
2024-01-17 00:00:00+08:00,2024-01-17,11.800000190734863,11.84000015258789,11.5,11.5,195521,0.0,0.0,2,-0.017094001070560583
2024-01-18 00:00:00+08:00,2024-01-18,11.460000038146973,11.680000305175781,11.4399995803833,11.600000381469727,17533,0.0,0.0,3,0.008695685345193604
2024-01-19 00:00:00+08:00,2024-01-19,11.760000228881836,11.760000228881836,11.5600004196167,11.699999809265137,25242,0.0,0.0,4,0.008620640043698113
2024-01-22 00:00:00+08:00,2024-01-22,11.699999809265137,11.699999809265137,11.319999694824219,11.319999694824219,161302,0.0,0.0,0,-0.0324786427893784
2024-01-23 00:00:00+08:00,2024-01-23,11.5,11.520000457763672,11.34000015258789,11.34000015258789,39113,0.0,0.0,1,0.0017668249384155121
2024-01-24 00:00:00+08:00,2024-01-24,11.579999923706055,11.680000305175781,11.420000076293945,11.5,51156,0.0,0.0,2,0.014109333797107215
2024-01-25 00:00:00+08:00,2024-01-25,11.699999809265137,11.739999771118164,11.539999961853027,11.640000343322754,55924,0.0,0.0,3,0.012173942897630852
2024-01-26 00:00:00+08:00,2024-01-26,11.699999809265137,11.800000190734863,11.640000343322754,11.699999809265137,103851,0.0,0.0,4,0.005154593141984076
2024-01-29 00:00:00+08:00,2024-01-29,11.619999885559082,11.720000267028809,11.600000381469727,11.65999984741211,65465,0.0,0.0,0,-0.0034188002141121165
2024-01-30 00:00:00+08:00,2024-01-30,11.579999923706055,11.760000228881836,11.5600004196167,11.720000267028809,40595,0.0,0.0,1,0.005145833653678489
2024-01-31 00:00:00+08:00,2024-01-31,11.720000267028809,11.720000267028809,11.5,11.5,21562,0.0,0.0,2,-0.018771353414361425
2024-02-01 00:00:00+08:00,2024-02-01,11.739999771118164,11.739999771118164,11.34000015258789,11.380000114440918,64963,0.0,0.0,3,-0.01043477265731152
2024-02-02 00:00:00+08:00,2024-02-02,11.34000015258789,11.520000457763672,11.34000015258789,11.380000114440918,109522,0.0,0.0,4,0.0
2024-02-05 00:00:00+08:00,2024-02-05,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,2000,0.0,0.0,0,0.0
2024-02-06 00:00:00+08:00,2024-02-06,11.4399995803833,11.5600004196167,11.34000015258789,11.539999961853027,46000,0.0,0.0,1,0.014059740404490206
2024-02-07 00:00:00+08:00,2024-02-07,11.699999809265137,11.720000267028809,11.619999885559082,11.619999885559082,104071,0.0,0.0,2,0.006932402423787343
2024-02-08 00:00:00+08:00,2024-02-08,11.65999984741211,11.65999984741211,11.539999961853027,11.600000381469727,47896,0.0,0.0,3,-0.0017211277354839405
2024-02-09 00:00:00+08:00,2024-02-09,11.600000381469727,11.600000381469727,11.119999885559082,11.180000305175781,180699,0.0,0.0,4,-0.03620690193811282
2024-02-14 00:00:00+08:00,2024-02-14,11.0,11.380000114440918,10.920000076293945,11.380000114440918,106815,0.0,0.0,2,0.017889070107855565
2024-02-15 00:00:00+08:00,2024-02-15,11.199999809265137,11.380000114440918,11.199999809265137,11.380000114440918,33174,0.0,0.0,3,0.0
2024-02-16 00:00:00+08:00,2024-02-16,11.359999656677246,11.720000267028809,11.359999656677246,11.680000305175781,187248,0.0,0.0,4,0.026362055159750986
2024-02-19 00:00:00+08:00,2024-02-19,11.760000228881836,12.0600004196167,11.65999984741211,11.979999542236328,167496,0.0,0.0,0,0.02568486551559479
2024-02-20 00:00:00+08:00,2024-02-20,11.699999809265137,11.859999656677246,11.5600004196167,11.65999984741211,168746,0.0,0.0,1,-0.026711160855727667
2024-02-21 00:00:00+08:00,2024-02-21,11.619999885559082,11.899999618530273,11.600000381469727,11.720000267028809,265860,0.0,0.0,2,0.005145833653678489
2024-02-22 00:00:00+08:00,2024-02-22,11.739999771118164,11.739999771118164,11.579999923706055,11.699999809265137,146702,0.0,0.0,3,-0.0017065236610904755
2024-02-23 00:00:00+08:00,2024-02-23,11.699999809265137,11.720000267028809,11.5,11.5600004196167,98805,0.0,0.0,4,-0.011965759994079117
2024-02-26 00:00:00+08:00,2024-02-26,11.5,11.539999961853027,11.4399995803833,11.479999542236328,175304,0.0,0.0,0,-0.006920490871662466
2024-02-27 00:00:00+08:00,2024-02-27,11.4399995803833,11.5,11.300000190734863,11.5,273850,0.0,0.0,1,0.00174220022310001
2024-02-28 00:00:00+08:00,2024-02-28,11.5,11.680000305175781,11.300000190734863,11.520000457763672,608549,0.0,0.0,2,0.001739170240319332
2024-02-29 00:00:00+08:00,2024-02-29,11.319999694824219,11.479999542236328,11.300000190734863,11.300000190734863,258000,0.0,0.0,3,-0.01909724464294993
2024-03-01 00:00:00+08:00,2024-03-01,11.300000190734863,11.34000015258789,11.100000381469727,11.140000343322754,189707,0.0,0.0,4,-0.014159278293047861
2024-03-04 00:00:00+08:00,2024-03-04,11.180000305175781,11.279999732971191,10.979999542236328,11.020000457763672,199499,0.0,0.0,0,-0.010771982213717668
2024-03-05 00:00:00+08:00,2024-03-05,11.0,11.0,10.859999656677246,10.920000076293945,281992,0.0,0.0,1,-0.009074444402520476
2024-03-06 00:00:00+08:00,2024-03-06,11.0,11.100000381469727,10.819999694824219,10.920000076293945,346229,0.0,0.0,2,0.0
2024-03-07 00:00:00+08:00,2024-03-07,11.039999961853027,11.4399995803833,11.039999961853027,11.260000228881836,571466,0.0,0.0,3,0.031135544891248923
2024-03-08 00:00:00+08:00,2024-03-08,11.279999732971191,11.4399995803833,11.15999984741211,11.380000114440918,403523,0.0,0.0,4,0.010657183225563527
2024-03-11 00:00:00+08:00,2024-03-11,11.399999618530273,11.520000457763672,11.380000114440918,11.479999542236328,222000,0.0,0.0,0,0.008787295851474974
2024-03-12 00:00:00+08:00,2024-03-12,11.479999542236328,11.640000343322754,11.479999542236328,11.579999923706055,348713,0.0,0.0,1,0.008710834970141912
2024-03-13 00:00:00+08:00,2024-03-13,11.539999961853027,11.619999885559082,11.380000114440918,11.380000114440918,313275,0.0,0.0,2,-0.01727114081026082
2024-03-14 00:00:00+08:00,2024-03-14,11.199999809265137,11.34000015258789,11.180000305175781,11.199999809265137,321560,0.0,0.0,3,-0.01581724985638322
2024-03-15 00:00:00+08:00,2024-03-15,11.199999809265137,11.239999771118164,11.15999984741211,11.15999984741211,152873,0.0,0.0,4,-0.003571425226269853
2024-03-18 00:00:00+08:00,2024-03-18,11.15999984741211,11.260000228881836,11.119999885559082,11.140000343322754,73148,0.0,0.0,0,-0.0017920702834053337
2024-03-19 00:00:00+08:00,2024-03-19,11.0,11.0,10.920000076293945,11.0,284196,0.0,0.0,1,-0.012567355386723045
2024-03-20 00:00:00+08:00,2024-03-20,10.819999694824219,11.0,10.819999694824219,10.979999542236328,357577,0.0,0.0,2,-0.0018182234330610392
2024-03-21 00:00:00+08:00,2024-03-21,11.0,11.119999885559082,10.979999542236328,11.0,265000,0.0,0.0,3,0.001821535391393958
2024-03-22 00:00:00+08:00,2024-03-22,11.0,11.0,10.800000190734863,10.84000015258789,168596,0.0,0.0,4,-0.014545440673828125
2024-03-25 00:00:00+08:00,2024-03-25,10.920000076293945,11.0,10.84000015258789,10.880000114440918,149223,0.0,0.0,0,0.0036900333293332643
2024-03-26 00:00:00+08:00,2024-03-26,10.899999618530273,11.100000381469727,10.800000190734863,10.819999694824219,174494,0.0,0.0,1,-0.005514744392057569
2024-03-27 00:00:00+08:00,2024-03-27,10.819999694824219,10.920000076293945,10.800000190734863,10.920000076293945,103532,0.0,0.0,2,0.009242179694104902
2024-03-28 00:00:00+08:00,2024-03-28,10.800000190734863,11.0,10.800000190734863,10.979999542236328,60475,0.0,0.0,3,0.005494456549742566
2024-04-02 00:00:00+08:00,2024-04-02,11.100000381469727,11.5,11.100000381469727,11.380000114440918,205141,0.0,0.0,1,0.03642992612758533
2024-04-03 00:00:00+08:00,2024-04-03,11.300000190734863,11.380000114440918,11.279999732971191,11.34000015258789,70571,0.0,0.0,2,-0.0035149351011225516
2024-04-05 00:00:00+08:00,2024-04-05,11.359999656677246,11.479999542236328,11.239999771118164,11.460000038146973,552597,0.0,0.0,4,0.010582000347830522
2024-04-08 00:00:00+08:00,2024-04-08,11.479999542236328,11.65999984741211,11.460000038146973,11.600000381469727,182179,0.0,0.0,0,0.012216434804252607
2024-04-09 00:00:00+08:00,2024-04-09,11.680000305175781,11.760000228881836,11.600000381469727,11.760000228881836,173523,0.0,0.0,1,0.01379308984055716
2024-04-10 00:00:00+08:00,2024-04-10,11.699999809265137,12.0600004196167,11.680000305175781,11.880000114440918,690489,0.0,0.0,2,0.010204071702683226
2024-04-11 00:00:00+08:00,2024-04-11,11.819999694824219,11.84000015258789,11.65999984741211,11.699999809265137,283070,0.0,0.0,3,-0.015151540693756349
2024-04-12 00:00:00+08:00,2024-04-12,11.699999809265137,11.699999809265137,11.4399995803833,11.479999542236328,321202,0.0,0.0,4,-0.018803441932929932
2024-04-15 00:00:00+08:00,2024-04-15,11.479999542236328,11.539999961853027,11.300000190734863,11.34000015258789,293000,0.0,0.0,0,-0.012195069270984127
2024-04-16 00:00:00+08:00,2024-04-16,11.300000190734863,11.300000190734863,11.100000381469727,11.220000267028809,147000,0.0,0.0,1,-0.010582000347830411
2024-04-17 00:00:00+08:00,2024-04-17,11.260000228881836,11.260000228881836,11.239999771118164,11.239999771118164,101000,0.0,0.0,2,0.0017824869530642662
2024-04-18 00:00:00+08:00,2024-04-18,11.199999809265137,11.460000038146973,11.119999885559082,11.420000076293945,237003,0.0,0.0,3,0.016014262352415987
2024-04-19 00:00:00+08:00,2024-04-19,11.359999656677246,11.359999656677246,11.279999732971191,11.319999694824219,69091,0.0,0.0,4,-0.008756600770722489
2024-04-22 00:00:00+08:00,2024-04-22,11.34000015258789,11.479999542236328,11.300000190734863,11.300000190734863,192092,0.0,0.0,0,-0.0017667406915655715
2024-04-23 00:00:00+08:00,2024-04-23,11.300000190734863,11.5,11.239999771118164,11.460000038146973,165100,0.0,0.0,1,0.014159278293047972
2024-04-24 00:00:00+08:00,2024-04-24,11.479999542236328,11.600000381469727,11.479999542236328,11.5,249000,0.0,0.0,2,0.0034903980558358416
2024-04-25 00:00:00+08:00,2024-04-25,11.5,11.720000267028809,11.460000038146973,11.600000381469727,242000,0.0,0.0,3,0.008695685345193604
2024-04-26 00:00:00+08:00,2024-04-26,11.520000457763672,11.84000015258789,11.520000457763672,11.680000305175781,243549,0.0,0.0,4,0.006896544920278691
2024-04-29 00:00:00+08:00,2024-04-29,11.720000267028809,12.140000343322754,11.619999885559082,12.0600004196167,346358,0.0,0.0,0,0.03253425552330924
2024-04-30 00:00:00+08:00,2024-04-30,12.0600004196167,12.0600004196167,11.880000114440918,11.979999542236328,216310,0.0,0.0,1,-0.006633571691278095
2024-05-02 00:00:00+08:00,2024-05-02,11.9399995803833,12.140000343322754,11.859999656677246,12.100000381469727,486406,0.0,0.0,3,0.010016764926436439
2024-05-03 00:00:00+08:00,2024-05-03,12.100000381469727,12.420000076293945,12.100000381469727,12.300000190734863,528770,0.0,0.0,4,0.01652890933552542
2024-05-06 00:00:00+08:00,2024-05-06,12.220000267028809,12.359999656677246,12.220000267028809,12.34000015258789,169358,0.0,0.0,0,0.003252029368516318
2024-05-07 00:00:00+08:00,2024-05-07,12.34000015258789,12.34000015258789,12.079999923706055,12.119999885559082,128098,0.0,0.0,1,-0.017828222391283455
2024-05-08 00:00:00+08:00,2024-05-08,12.140000343322754,12.140000343322754,11.720000267028809,11.899999618530273,256000,0.0,0.0,2,-0.018151837384993486
2024-05-09 00:00:00+08:00,2024-05-09,11.920000076293945,12.199999809265137,11.84000015258789,12.0600004196167,442005,0.0,0.0,3,0.013445445900458486
2024-05-10 00:00:00+08:00,2024-05-10,12.100000381469727,12.539999961853027,12.0600004196167,12.5,784061,0.0,0.0,4,0.03648420937594676
2024-05-13 00:00:00+08:00,2024-05-13,12.5,12.699999809265137,12.4399995803833,12.699999809265137,397000,0.0,0.0,0,0.015999984741210893
2024-05-14 00:00:00+08:00,2024-05-14,12.5600004196167,12.800000190734863,12.4399995803833,12.600000381469727,291000,0.0,0.0,1,-0.007873970810807207
2024-05-16 00:00:00+08:00,2024-05-16,12.619999885559082,12.739999771118164,12.600000381469727,12.680000305175781,343859,0.0,0.0,3,0.006349200101906982
2024-05-17 00:00:00+08:00,2024-05-17,12.680000305175781,12.699999809265137,12.460000038146973,12.600000381469727,506000,0.0,0.0,4,-0.006309142096266318
2024-05-20 00:00:00+08:00,2024-05-20,12.640000343322754,12.819999694824219,12.520000457763672,12.760000228881836,870062,0.0,0.0,0,0.012698400203813742
2024-05-21 00:00:00+08:00,2024-05-21,12.899999618530273,13.239999771118164,12.760000228881836,12.779999732971191,1370522,0.0,0.0,1,0.0015673592265372793
2024-05-22 00:00:00+08:00,2024-05-22,12.84000015258789,13.0600004196167,12.760000228881836,12.920000076293945,1366046,0.0,0.0,2,0.010954643681373888
2024-05-23 00:00:00+08:00,2024-05-23,12.800000190734863,12.819999694824219,12.5600004196167,12.680000305175781,476046,0.0,0.0,3,-0.018575833568184263
2024-05-24 00:00:00+08:00,2024-05-24,12.65999984741211,12.680000305175781,12.319999694824219,12.380000114440918,534000,0.0,0.0,4,-0.023659320466452027
2024-05-27 00:00:00+08:00,2024-05-27,12.420000076293945,12.5,12.220000267028809,12.5,486445,0.0,0.0,0,0.00969304397817461
2024-05-28 00:00:00+08:00,2024-05-28,12.5,12.539999961853027,12.399999618530273,12.5,603000,0.0,0.0,1,0.0
