Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2021-05-10 00:00:00+08:00,2021-05-10,1.643307581155172,1.6916401118817583,1.643307581155172,1.6835846900939941,1445000,0.0,0.0,0,0.029556498342153015
2021-05-11 00:00:00+08:00,2021-05-11,1.6513633477403311,1.6674741946797338,1.6271970773312272,1.6433079242706299,2205000,0.0,0.0,1,-0.02392321934283903
2021-05-12 00:00:00+08:00,2021-05-12,1.6433077792882398,1.6674740475652519,1.6271969337702317,1.6352523565292358,459000,0.0,0.0,2,-0.004902043994566285
2021-05-13 00:00:00+08:00,2021-05-13,1.6271969079971313,1.6513631758913747,1.6110860627343022,1.6271969079971313,721000,0.0,0.0,3,-0.0049261195068398544
2021-05-14 00:00:00+08:00,2021-05-14,1.6352524248655882,1.6352524248655882,1.6191415786743164,1.6191415786743164,296000,0.0,0.0,4,-0.004950433031937096
2021-05-17 00:00:00+08:00,2021-05-17,1.6191414853657167,1.6352523306285458,1.6191414853657167,1.6271969079971313,464000,0.0,0.0,0,0.004975061741920195
2021-05-18 00:00:00+08:00,2021-05-18,1.635252197776062,1.6674738856839395,1.635252197776062,1.6594184637069702,493000,0.0,0.0,1,0.01980187864878591
2021-05-20 00:00:00+08:00,2021-05-20,1.6433077624229373,1.7721947173006598,1.6433077624229373,1.7641392946243286,4071000,0.0,0.0,3,0.06310694572086595
2021-05-21 00:00:00+08:00,2021-05-21,1.7641393368446578,1.7641393368446578,1.7158067996299515,1.7399730682373047,1227000,0.0,0.0,4,-0.013698593110341717
2021-05-24 00:00:00+08:00,2021-05-24,1.7158067996299515,1.7399730682373047,1.6916403389661678,1.7399730682373047,1319000,0.0,0.0,0,0.0
2021-05-25 00:00:00+08:00,2021-05-25,1.7480284590265704,1.8366381089606993,1.6996957306424365,1.8044164180755615,3191000,0.0,0.0,1,0.03703698121232524
2021-05-26 00:00:00+08:00,2021-05-26,1.804416443771667,1.812471866607666,1.7721947524276704,1.812471866607666,1424000,0.0,0.0,2,0.0044642957420526486
2021-05-27 00:00:00+08:00,2021-05-27,1.812471814754539,1.812471814754539,1.788305546937916,1.796360969543457,967000,0.0,0.0,3,-0.008888908766547132
2021-05-28 00:00:00+08:00,2021-05-28,1.7802501752636697,1.8366381351156633,1.7641393295916714,1.812471866607666,1456000,0.0,0.0,4,0.008968630101278352
2021-05-31 00:00:00+08:00,2021-05-31,1.8205272476921737,1.8608043609484646,1.7963609797383993,1.83663809299469,2810000,0.0,0.0,0,0.01333329737815725
2021-06-01 00:00:00+08:00,2021-06-01,1.8401193538432474,1.8401193538432474,1.7820976284973948,1.8152529001235962,632000,0.0642,0.0,1,-0.011643661836624908
2021-06-02 00:00:00+08:00,2021-06-02,1.7986751972469972,1.8152528324420019,1.732364458845979,1.7406532764434814,2200000,0.0,0.0,2,-0.041095994764715926
2021-06-03 00:00:00+08:00,2021-06-03,1.7406531137358519,1.7655197618249474,1.7240754800904423,1.732364296913147,1132000,0.0,0.0,3,-0.00476199346676931
2021-06-04 00:00:00+08:00,2021-06-04,1.7240756412484768,1.7820975620519928,1.7157868236509743,1.7406532764434814,1052000,0.0,0.0,4,0.004784778550968927
2021-06-07 00:00:00+08:00,2021-06-07,1.7406534308858537,1.7406534308858537,1.715786975887029,1.7240757942199707,312000,0.0,0.0,0,-0.00952371299204513
2021-06-08 00:00:00+08:00,2021-06-08,1.7240758718142055,1.7240758718142055,1.7157870531082153,1.7157870531082153,591000,0.0,0.0,1,-0.004807643109162374
2021-06-09 00:00:00+08:00,2021-06-09,1.724075823399462,1.724075823399462,1.6743429125600977,1.6826317310333252,1693000,0.0,0.0,2,-0.019323681231204093
2021-06-10 00:00:00+08:00,2021-06-10,1.715786969066106,1.7323646056660864,1.6743428775661549,1.6992093324661255,1333000,0.0,0.0,3,0.009852186385799211
2021-06-11 00:00:00+08:00,2021-06-11,1.707498234402225,1.732364690520196,1.707498234402225,1.7157870531082153,1354000,0.0,0.0,4,0.009756137943304433
2021-06-15 00:00:00+08:00,2021-06-15,1.7240754800904423,1.7655197618249474,1.699209029622328,1.732364296913147,1080000,0.0,0.0,1,0.009661597442935266
2021-06-16 00:00:00+08:00,2021-06-16,1.7323646482990978,1.7406534668030733,1.7074981927871704,1.7074981927871704,567000,0.0,0.0,2,-0.014353853961481922
2021-06-17 00:00:00+08:00,2021-06-17,1.7074981575540875,1.7406534308858537,1.7074981575540875,1.7240757942199707,411000,0.0,0.0,3,0.009708708040118363
2021-06-18 00:00:00+08:00,2021-06-18,1.7323644417354385,1.7986751794815063,1.7074979891885371,1.7986751794815063,2365000,0.0,0.0,4,0.04326920284574087
2021-06-21 00:00:00+08:00,2021-06-21,1.798675320464416,1.8815635021176553,1.7572310320167828,1.8732746839523315,4310000,0.0,0.0,0,0.041474694998754336
2021-06-22 00:00:00+08:00,2021-06-22,1.8732745903113142,1.8732745903113142,1.8152528660544294,1.8318305015563965,1955000,0.0,0.0,1,-0.02212392168162647
2021-06-23 00:00:00+08:00,2021-06-23,1.8566969020909427,1.8566969020909427,1.782097544450239,1.7986751794815063,971000,0.0,0.0,2,-0.01809955781756012
2021-06-24 00:00:00+08:00,2021-06-24,1.8069641090556023,1.815252927085265,1.732364549167626,1.7738088369369507,1712000,0.0,0.0,3,-0.013824809964700702
2021-06-25 00:00:00+08:00,2021-06-25,1.773808951041607,1.7820977696044686,1.724075842043414,1.7572311162948608,816000,0.0,0.0,4,-0.009345832705804136
2021-06-28 00:00:00+08:00,2021-06-28,1.7572311625037729,1.790386635248113,1.7406535249421167,1.7820978164672852,473000,0.0,0.0,0,0.014151069794880566
2021-06-29 00:00:00+08:00,2021-06-29,1.7738089086897013,1.7738089086897013,1.74065343760886,1.748942255973816,596000,0.0,0.0,1,-0.018604792726358177
2021-06-30 00:00:00+08:00,2021-06-30,1.7572309771567365,1.8235417180301465,1.7406533413436356,1.8152529001235962,1776000,0.0,0.0,2,0.037914713263565325
2021-07-02 00:00:00+08:00,2021-07-02,1.815252927085265,1.815252927085265,1.7489421852269518,1.7738088369369507,888000,0.0,0.0,4,-0.022831013344654982
2021-07-05 00:00:00+08:00,2021-07-05,1.7738089086897013,1.7738089086897013,1.74065343760886,1.748942255973816,528000,0.0,0.0,0,-0.014018749058706259
2021-07-06 00:00:00+08:00,2021-07-06,1.7572310675517366,1.7572310675517366,1.7240757942199705,1.7240757942199707,1204000,0.0,0.0,1,-0.014218000433638966
2021-07-07 00:00:00+08:00,2021-07-07,1.7240758718142055,1.7489423279321767,1.7157870531082153,1.7157870531082153,1146000,0.0,0.0,2,-0.004807643109162374
2021-07-08 00:00:00+08:00,2021-07-08,1.7240757873660961,1.7323646056660864,1.6826316958661451,1.6992093324661255,1844000,0.0,0.0,3,-0.009661875354554428
2021-07-09 00:00:00+08:00,2021-07-09,1.6992093742831949,1.7323646482990978,1.666054100267292,1.7074981927871704,1663000,0.0,0.0,4,0.004878068971652327
2021-07-12 00:00:00+08:00,2021-07-12,1.699209029622328,1.732364296913147,1.699209029622328,1.732364296913147,283000,0.0,0.0,0,0.014562887522233448
2021-07-13 00:00:00+08:00,2021-07-13,1.7323646125529122,1.7323646125529122,1.7074981575540875,1.7240757942199707,396000,0.0,0.0,1,-0.00478450329872615
2021-07-14 00:00:00+08:00,2021-07-14,1.6992094100327337,1.7240758660678244,1.6909205913543701,1.6909205913543701,357000,0.0,0.0,2,-0.019230710724409406
2021-07-15 00:00:00+08:00,2021-07-15,1.690920555779219,1.7074981927871704,1.690920555779219,1.7074981927871704,291000,0.0,0.0,3,0.009803891157018851
2021-07-16 00:00:00+08:00,2021-07-16,1.69920936797978,1.69920936797978,1.6411876386671882,1.6826317310333252,1379000,0.0,0.0,4,-0.014563096967766254
2021-07-19 00:00:00+08:00,2021-07-19,1.6660540454206494,1.6660540454206494,1.641187590727328,1.649476408958435,917000,0.0,0.0,0,-0.019704443618526746
2021-07-20 00:00:00+08:00,2021-07-20,1.6411875408207062,1.6411875408207062,1.5914545341358795,1.616321086883545,1679000,0.0,0.0,1,-0.020100513044515766
2021-07-21 00:00:00+08:00,2021-07-21,1.616321086883545,1.6411875408207062,1.5582992622196645,1.616321086883545,1179000,0.0,0.0,2,0.0
2021-07-22 00:00:00+08:00,2021-07-22,1.616321179299148,1.6411876346580863,1.574876988223741,1.5914546251296997,860000,0.0,0.0,3,-0.015384605172596433
2021-07-23 00:00:00+08:00,2021-07-23,1.5831656711292572,1.5914544888725648,1.5417215824127197,1.5417215824127197,1822000,0.0,0.0,4,-0.03125005383859236
2021-07-26 00:00:00+08:00,2021-07-26,1.5417215876855672,1.5417215876855672,1.450544493386848,1.5002774000167847,1687000,0.0,0.0,0,-0.026881755349806413
2021-07-27 00:00:00+08:00,2021-07-27,1.4588334499665967,1.5665881900614982,1.4091005386045703,1.4339669942855835,2764000,0.0,0.0,1,-0.04419876332900785
2021-07-28 00:00:00+08:00,2021-07-28,1.4091005501395593,1.4919887364214643,1.4091005501395593,1.483699917793274,1150000,0.0,0.0,2,0.034682055937045986
2021-07-29 00:00:00+08:00,2021-07-29,1.5002775126541126,1.5251440666465057,1.4671222390782679,1.475411057472229,1725000,0.0,0.0,3,-0.0055866150706357365
2021-07-30 00:00:00+08:00,2021-07-30,1.467122321534867,1.4919887781143188,1.4505446838152325,1.4919887781143188,1316000,0.0,0.0,4,0.01123600135577929
2021-08-02 00:00:00+08:00,2021-08-02,1.491988698793049,1.5748769817949986,1.491988698793049,1.5665881633758545,2183000,0.0,0.0,0,0.04999996404518514
2021-08-03 00:00:00+08:00,2021-08-03,1.5748768533859496,1.5914544888725648,1.5002773948856805,1.5417215824127197,1485000,0.0,0.0,1,-0.015873081097172004
2021-08-04 00:00:00+08:00,2021-08-04,1.5251439383556031,1.5500103914457894,1.500277386454916,1.5168551206588745,873000,0.0,0.0,2,-0.016129022281007654
2021-08-05 00:00:00+08:00,2021-08-05,1.5002775126541126,1.5168552482525446,1.475411057472229,1.475411057472229,1059000,0.0,0.0,3,-0.027322360996904882
2021-08-06 00:00:00+08:00,2021-08-06,1.491988568758187,1.5168551206588745,1.4754109333647296,1.5168551206588745,846000,0.0,0.0,4,0.02808984179476748
2021-08-09 00:00:00+08:00,2021-08-09,1.5085663029621457,1.5168551206588745,1.491988568758187,1.5168551206588745,284000,0.0,0.0,0,0.0
2021-08-10 00:00:00+08:00,2021-08-10,1.5085664724883576,1.5085664724883576,1.4754110991650833,1.483699917793274,1237000,0.0,0.0,1,-0.021857857361617383
2021-08-11 00:00:00+08:00,2021-08-11,1.4836998758661901,1.5168552482525446,1.4671222390782679,1.475411057472229,471000,0.0,0.0,2,-0.0055866150706357365
2021-08-12 00:00:00+08:00,2021-08-12,1.4919886942601515,1.5002775126541126,1.475411057472229,1.475411057472229,152000,0.0,0.0,3,0.0
2021-08-13 00:00:00+08:00,2021-08-13,1.4754110932291136,1.483699911823956,1.4422558188497439,1.4588334560394287,734000,0.0,0.0,4,-0.011235920558438917
2021-08-16 00:00:00+08:00,2021-08-16,1.4671220742146842,1.5085662603378296,1.458833256752155,1.5085662603378296,525000,0.0,0.0,0,0.034090803232207145
2021-08-17 00:00:00+08:00,2021-08-17,1.5002775126541126,1.5002775126541126,1.475411057472229,1.475411057472229,302000,0.0,0.0,1,-0.02197795598197705
2021-08-18 00:00:00+08:00,2021-08-18,1.4671222805368929,1.500277555049655,1.4588334619087022,1.483699917793274,399000,0.0,0.0,2,0.005618000677889645
2021-08-19 00:00:00+08:00,2021-08-19,1.4919886063582777,1.508566340980017,1.367656238963505,1.3925226926803589,4268000,0.0,0.0,3,-0.06145260508507955
2021-08-20 00:00:00+08:00,2021-08-20,1.375945075859992,1.375945075859992,1.3262121677398682,1.3262121677398682,2466000,0.0,0.0,4,-0.04761899054790608
2021-08-23 00:00:00+08:00,2021-08-23,1.3013457896206728,1.3345010636355528,1.3013457896206728,1.3179234266281128,701000,0.0,0.0,0,-0.006249935955482178
2021-08-24 00:00:00+08:00,2021-08-24,1.326212297471782,1.4008117657598957,1.326212297471782,1.3759452104568481,1265000,0.0,0.0,1,0.044025155526056015
2021-08-25 00:00:00+08:00,2021-08-25,1.3925226500109475,1.3925226500109475,1.3593673794044132,1.384233832359314,516000,0.0,0.0,2,0.006023947639393068
2021-08-26 00:00:00+08:00,2021-08-26,1.384233832359314,1.384233832359314,1.3593673794044132,1.384233832359314,664000,0.0,0.0,3,0.0
2021-08-27 00:00:00+08:00,2021-08-27,1.3842338666403315,1.4339668725922883,1.3593674130696047,1.3676562309265137,1918000,0.0,0.0,4,-0.011976012321953666
2021-08-30 00:00:00+08:00,2021-08-30,1.3676561449561782,1.3842337796279323,1.3427896929485468,1.3510785102844238,1037000,0.0,0.0,0,-0.012121262834345004
2021-08-31 00:00:00+08:00,2021-08-31,1.3925227931615924,1.3925227931615924,1.3096346081243928,1.3179234266281128,3062000,0.0,0.0,1,-0.024539716533076517
2021-09-01 00:00:00+08:00,2021-09-01,1.326212141641969,1.3759450487834226,1.31792332378506,1.3676562309265137,705000,0.0,0.0,2,0.03773573129786567
2021-09-02 00:00:00+08:00,2021-09-02,1.3676561449561782,1.3925225969638093,1.3262120582767927,1.3510785102844238,1918000,0.0,0.0,3,-0.012121262834345004
2021-09-03 00:00:00+08:00,2021-09-03,1.351078706924213,1.351078706924213,1.342789888381958,1.342789888381958,568000,0.0,0.0,4,-0.006134818842408296
2021-09-06 00:00:00+08:00,2021-09-06,1.317923509223824,1.342789966293392,1.317923509223824,1.3345011472702026,712000,0.0,0.0,0,-0.006172775937226649
2021-09-07 00:00:00+08:00,2021-09-07,1.3179232559257343,1.4588332510482915,1.3179232559257343,1.4422556161880493,3072000,0.0,0.0,1,0.08074513022207919
2021-09-08 00:00:00+08:00,2021-09-08,1.4256782222524287,1.433967041083273,1.3759452104568481,1.3759452104568481,1311000,0.0,0.0,2,-0.0459768746863769
2021-09-09 00:00:00+08:00,2021-09-09,1.3759452104568481,1.3925228481185368,1.3593675727951595,1.3759452104568481,334000,0.0,0.0,3,0.0
2021-09-10 00:00:00+08:00,2021-09-10,1.3925226454468826,1.4505444676286487,1.3510785573245498,1.425678014755249,1758000,0.0,0.0,4,0.03614446557932949
2021-09-13 00:00:00+08:00,2021-09-13,1.4008116093964804,1.4091004273020984,1.3925226926803589,1.3925226926803589,567000,0.0,0.0,0,-0.023255827565372145
2021-09-14 00:00:00+08:00,2021-09-14,1.3842338666403315,1.4008116011646525,1.3593674130696047,1.3676562309265137,1056000,0.0,0.0,1,-0.0178571321563038
2021-09-15 00:00:00+08:00,2021-09-15,1.3593674898147583,1.367656308139625,1.3427898531650246,1.3593674898147583,747000,0.0,0.0,2,-0.006060544253975397
2021-09-16 00:00:00+08:00,2021-09-16,1.3427898037799095,1.359367439819951,1.3179233497198475,1.3262121677398682,989000,0.0,0.0,3,-0.02439025673580597
2021-09-17 00:00:00+08:00,2021-09-17,1.3096346902006346,1.342789966293392,1.3096346902006346,1.3345011472702026,437000,0.0,0.0,4,0.0062501157295673515
2021-09-20 00:00:00+08:00,2021-09-20,1.3096346439256223,1.3262122813862418,1.2847680889241795,1.3013458251953125,1438000,0.0,0.0,0,-0.02484473103879392
2021-09-21 00:00:00+08:00,2021-09-21,1.3013457896206728,1.3510787006429927,1.3013457896206728,1.3179234266281128,335000,0.0,0.0,1,0.012738813243829528
2021-09-23 00:00:00+08:00,2021-09-23,1.334500959498878,1.3676562309265137,1.334500959498878,1.3676562309265137,520000,0.0,0.0,3,0.03773573129786567
2021-09-24 00:00:00+08:00,2021-09-24,1.3676561449561782,1.3759449622920552,1.3345008756126697,1.3510785102844238,873000,0.0,0.0,4,-0.012121262834345004
2021-09-27 00:00:00+08:00,2021-09-27,1.3510787853165813,1.3759452423861493,1.3345011472702026,1.3345011472702026,568000,0.0,0.0,0,-0.012269725917505303
2021-09-28 00:00:00+08:00,2021-09-28,1.342789888381958,1.3593675254664679,1.342789888381958,1.342789888381958,408000,0.0,0.0,1,0.006211115763152808
2021-09-29 00:00:00+08:00,2021-09-29,1.3427896929485468,1.3676561449561782,1.3427896929485468,1.3510785102844238,391000,0.0,0.0,2,0.006172687159905266
2021-09-30 00:00:00+08:00,2021-09-30,1.3510786714898915,1.3593674898147583,1.334501034840158,1.3593674898147583,338000,0.0,0.0,3,0.006135083540474318
2021-10-04 00:00:00+08:00,2021-10-04,1.3676562309265137,1.3676562309265137,1.334500959498878,1.3676562309265137,414000,0.0,0.0,0,0.006097498412945601
2021-10-05 00:00:00+08:00,2021-10-05,1.351078706924213,1.351078706924213,1.3345010698397028,1.342789888381958,658000,0.0,0.0,1,-0.018181719925123296
2021-10-06 00:00:00+08:00,2021-10-06,1.3510787853165813,1.3510787853165813,1.3345011472702026,1.3345011472702026,661000,0.0,0.0,2,-0.006172775937226649
2021-10-07 00:00:00+08:00,2021-10-07,1.3471303070910412,1.3555498633553769,1.3134519816646715,1.3218716382980347,959000,0.025,0.0,3,-0.009463842723554272
2021-10-08 00:00:00+08:00,2021-10-08,1.3302913393257985,1.3302913393257985,1.2966130102345244,1.313452124595642,2870000,0.0,0.0,4,-0.006369388266195819
2021-10-11 00:00:00+08:00,2021-10-11,1.3134519816646715,1.3387107508267058,1.3134519816646715,1.3218716382980347,650000,0.0,0.0,0,0.006410217429877463
2021-10-12 00:00:00+08:00,2021-10-12,1.3134519816646715,1.3302911945623703,1.3134519816646715,1.3218716382980347,275000,0.0,0.0,1,0.0
2021-10-15 00:00:00+08:00,2021-10-15,1.3218716382980347,1.3387107508267058,1.3134519816646715,1.3218716382980347,865000,0.0,0.0,4,0.0
2021-10-18 00:00:00+08:00,2021-10-18,1.3302912284334005,1.3471303413908182,1.3218716719546917,1.3387107849121094,188000,0.0,0.0,0,0.01273886671458957
2021-10-19 00:00:00+08:00,2021-10-19,1.347130505426873,1.347130505426873,1.3134521750420973,1.3302913904190063,600000,0.0,0.0,1,-0.00628918104492282
2021-10-20 00:00:00+08:00,2021-10-20,1.3302911945623703,1.3302911945623703,1.3218716382980347,1.3218716382980347,284000,0.0,0.0,2,-0.0063292540127766195
2021-10-21 00:00:00+08:00,2021-10-21,1.3218718329150732,1.3808087354426057,1.3218718329150732,1.3302913904190063,459000,0.0,0.0,3,0.006369568630591349
2021-10-22 00:00:00+08:00,2021-10-22,1.3134521750420973,1.3387109479229395,1.3134521750420973,1.3302913904190063,220000,0.0,0.0,4,0.0
2021-10-25 00:00:00+08:00,2021-10-25,1.3302911945623703,1.3302911945623703,1.3218716382980347,1.3218716382980347,69000,0.0,0.0,0,-0.0063292540127766195
2021-10-26 00:00:00+08:00,2021-10-26,1.3302911945623703,1.3302911945623703,1.3218716382980347,1.3218716382980347,212000,0.0,0.0,1,0.0
2021-10-27 00:00:00+08:00,2021-10-27,1.3134519711663553,1.3134519711663553,1.271354190181162,1.2966128587722778,329000,0.0,0.0,2,-0.019108345162983098
2021-10-28 00:00:00+08:00,2021-10-28,1.288193388123671,1.2966129448798491,1.2713542746113144,1.2797738313674927,379000,0.0,0.0,3,-0.012986935376168907
2021-10-29 00:00:00+08:00,2021-10-29,1.2797739070252487,1.296613021533101,1.2797739070252487,1.2881934642791748,251500,0.0,0.0,4,0.006579000683804681
2021-11-01 00:00:00+08:00,2021-11-01,1.288193388123671,1.288193388123671,1.2713542746113144,1.2797738313674927,264000,0.0,0.0,0,-0.00653600033314361
2021-11-02 00:00:00+08:00,2021-11-02,1.2797737547076482,1.2797737547076482,1.262934642203973,1.2713541984558105,1071000,0.0,0.0,1,-0.006579000683804681
2021-11-03 00:00:00+08:00,2021-11-03,1.2713542746113144,1.288193388123671,1.2713542746113144,1.2797738313674927,452000,0.0,0.0,2,0.0066225705801803425
2021-11-04 00:00:00+08:00,2021-11-04,1.2797739070252487,1.3302913509178451,1.2545152352634703,1.2881934642791748,913000,0.0,0.0,3,0.006579000683804681
2021-11-05 00:00:00+08:00,2021-11-05,1.2966128587722778,1.3050324149693167,1.2797737463782006,1.2966128587722778,439000,0.0,0.0,4,0.006535815253351007
2021-11-08 00:00:00+08:00,2021-11-08,1.296612893480229,1.3639694452285767,1.2713542242129847,1.3639694452285767,736000,0.0,0.0,0,0.05194810926067528
2021-11-09 00:00:00+08:00,2021-11-09,1.3471304536869162,1.355550010867475,1.2881934530539656,1.313452124595642,345000,0.0,0.0,1,-0.037036988482149424
2021-11-10 00:00:00+08:00,2021-11-10,1.3134520583922056,1.3134520583922056,1.2713542746113144,1.2797738313674927,347000,0.0,0.0,2,-0.025641051240080426
2021-11-11 00:00:00+08:00,2021-11-11,1.2713542746113144,1.2966129448798491,1.2713542746113144,1.2797738313674927,407000,0.0,0.0,3,0.0
2021-11-12 00:00:00+08:00,2021-11-12,1.2797738313674927,1.288193388123671,1.2713542746113144,1.2797738313674927,191000,0.0,0.0,4,0.0
2021-11-15 00:00:00+08:00,2021-11-15,1.2713541984558105,1.2881933109594856,1.2713541984558105,1.2713541984558105,347000,0.0,0.0,0,-0.006579000683804681
2021-11-16 00:00:00+08:00,2021-11-16,1.2797737547076482,1.2966128672113233,1.2713541984558105,1.2713541984558105,687000,0.0,0.0,1,0.0
2021-11-17 00:00:00+08:00,2021-11-17,1.2713542746113144,1.288193388123671,1.2713542746113144,1.2797738313674927,322000,0.0,0.0,2,0.0066225705801803425
2021-11-18 00:00:00+08:00,2021-11-18,1.2713541984558105,1.2797737547076482,1.2713541984558105,1.2713541984558105,161000,0.0,0.0,3,-0.006579000683804681
